<TICKER>;<PER>;<DATE>;<TIME>;<CLOSE>
US2.GOOG;D;20140227;000000;1219.9100000
US2.GOOG;D;20140228;000000;1215.2700000
US2.GOOG;D;20140303;000000;1200.3900000
US2.GOOG;D;20140304;000000;1214.5100000
US2.GOOG;D;20140305;000000;1218.7600000
US2.GOOG;D;20140306;000000;1219.6000000
US2.GOOG;D;20140307;000000;1214.8600000
US2.GOOG;D;20140310;000000;1212.3700000
US2.GOOG;D;20140311;000000;1200.1100000
US2.GOOG;D;20140312;000000;1206.6000000
US2.GOOG;D;20140313;000000;1188.8300000
US2.GOOG;D;20140314;000000;1172.9700000
US2.GOOG;D;20140317;000000;1192.6100000
US2.GOOG;D;20140318;000000;1210.6100000
US2.GOOG;D;20140319;000000;1199.6000000
US2.GOOG;D;20140320;000000;1197.3100000
US2.GOOG;D;20140321;000000;1183.0300000
US2.GOOG;D;20140324;000000;1159.1000000
US2.GOOG;D;20140325;000000;1158.7700000
US2.GOOG;D;20140326;000000;1133.1100000
US2.GOOG;D;20140327;000000;1114.5900000
US2.GOOG;D;20140328;000000;1119.6700000
US2.GOOG;D;20140331;000000;1115.5000000
US2.GOOG;D;20140401;000000;1135.7600000
US2.GOOG;D;20140402;000000;1135.4700000
US2.GOOG;D;20140403;000000;569.6300000
US2.GOOG;D;20140404;000000;543.2800000
US2.GOOG;D;20140407;000000;538.1200000
US2.GOOG;D;20140408;000000;555.0000000
US2.GOOG;D;20140409;000000;564.1800000
US2.GOOG;D;20140410;000000;542.0300000
US2.GOOG;D;20140411;000000;530.7700000
US2.GOOG;D;20140414;000000;532.1300000
US2.GOOG;D;20140415;000000;536.3100000
US2.GOOG;D;20140416;000000;556.7700000
US2.GOOG;D;20140417;000000;536.8000000
US2.GOOG;D;20140421;000000;528.3200000
US2.GOOG;D;20140422;000000;534.6200000
US2.GOOG;D;20140423;000000;527.0000000
US2.GOOG;D;20140424;000000;524.7300000
US2.GOOG;D;20140425;000000;515.9300000
US2.GOOG;D;20140428;000000;517.2800000
US2.GOOG;D;20140429;000000;527.0700000
US2.GOOG;D;20140430;000000;526.9600000
US2.GOOG;D;20140501;000000;531.2500000
US2.GOOG;D;20140502;000000;528.0000000
US2.GOOG;D;20140505;000000;527.7500000
US2.GOOG;D;20140506;000000;515.1300000
US2.GOOG;D;20140507;000000;510.2200000
US2.GOOG;D;20140508;000000;510.7100000
US2.GOOG;D;20140509;000000;519.3500000
US2.GOOG;D;20140512;000000;530.1000000
US2.GOOG;D;20140513;000000;532.7000000
US2.GOOG;D;20140514;000000;526.7900000
US2.GOOG;D;20140515;000000;520.1500000
US2.GOOG;D;20140516;000000;520.8000000
US2.GOOG;D;20140519;000000;529.4300000
US2.GOOG;D;20140520;000000;529.9200000
US2.GOOG;D;20140521;000000;537.5800000
US2.GOOG;D;20140522;000000;545.8300000
US2.GOOG;D;20140523;000000;552.8500000
US2.GOOG;D;20140527;000000;565.2000000
US2.GOOG;D;20140528;000000;561.8500000
US2.GOOG;D;20140529;000000;559.9600000
US2.GOOG;D;20140530;000000;560.9300000
US2.GOOG;D;20140602;000000;554.0100000
US2.GOOG;D;20140603;000000;544.8300000
US2.GOOG;D;20140604;000000;544.8500000
US2.GOOG;D;20140605;000000;553.4000000
US2.GOOG;D;20140606;000000;555.9300000
US2.GOOG;D;20140609;000000;562.3500000
US2.GOOG;D;20140610;000000;560.5200000
US2.GOOG;D;20140611;000000;558.4300000
US2.GOOG;D;20140612;000000;551.5300000
US2.GOOG;D;20140613;000000;551.4700000
US2.GOOG;D;20140616;000000;544.4500000
US2.GOOG;D;20140617;000000;542.9500000
US2.GOOG;D;20140618;000000;553.3800000
US2.GOOG;D;20140619;000000;554.2000000
US2.GOOG;D;20140620;000000;556.6600000
US2.GOOG;D;20140623;000000;564.9800000
US2.GOOG;D;20140624;000000;564.8900000
US2.GOOG;D;20140625;000000;578.8200000
US2.GOOG;D;20140626;000000;575.5400000
US2.GOOG;D;20140627;000000;577.0700000
US2.GOOG;D;20140630;000000;575.5000000
US2.GOOG;D;20140701;000000;583.2000000
US2.GOOG;D;20140702;000000;582.0900000
US2.GOOG;D;20140703;000000;584.4300000
US2.GOOG;D;20140707;000000;582.2100000
US2.GOOG;D;20140708;000000;571.0600000
US2.GOOG;D;20140709;000000;575.7000000
US2.GOOG;D;20140710;000000;571.2900000
US2.GOOG;D;20140711;000000;578.6500000
US2.GOOG;D;20140714;000000;583.9900000
US2.GOOG;D;20140715;000000;585.0400000
US2.GOOG;D;20140716;000000;582.8800000
US2.GOOG;D;20140717;000000;573.7400000
US2.GOOG;D;20140718;000000;594.8200000
US2.GOOG;D;20140721;000000;589.7600000
US2.GOOG;D;20140722;000000;594.6900000
US2.GOOG;D;20140723;000000;596.4400000
US2.GOOG;D;20140724;000000;593.2400000
US2.GOOG;D;20140725;000000;588.5700000
US2.GOOG;D;20140728;000000;589.9750000
US2.GOOG;D;20140729;000000;585.9700000
US2.GOOG;D;20140730;000000;587.2100000
US2.GOOG;D;20140731;000000;572.2800000
US2.GOOG;D;20140801;000000;565.8700000
US2.GOOG;D;20140804;000000;574.1700000
US2.GOOG;D;20140805;000000;565.5300000
US2.GOOG;D;20140806;000000;567.0300000
US2.GOOG;D;20140807;000000;563.2000000
US2.GOOG;D;20140808;000000;568.9900000
US2.GOOG;D;20140811;000000;567.9600000
US2.GOOG;D;20140812;000000;562.9000000
US2.GOOG;D;20140813;000000;574.7500000
US2.GOOG;D;20140814;000000;574.5800000
US2.GOOG;D;20140815;000000;572.9100000
US2.GOOG;D;20140818;000000;582.2100000
US2.GOOG;D;20140819;000000;586.7900000
US2.GOOG;D;20140820;000000;584.4900000
US2.GOOG;D;20140821;000000;582.9900000
US2.GOOG;D;20140822;000000;582.3900000
US2.GOOG;D;20140825;000000;579.9800000
US2.GOOG;D;20140826;000000;577.8400000
US2.GOOG;D;20140827;000000;570.9400000
US2.GOOG;D;20140828;000000;569.3400000
US2.GOOG;D;20140829;000000;571.0500000
US2.GOOG;D;20140902;000000;576.9300000
US2.GOOG;D;20140903;000000;577.2300000
US2.GOOG;D;20140904;000000;581.5400000
US2.GOOG;D;20140905;000000;585.9100000
US2.GOOG;D;20140908;000000;589.8200000
US2.GOOG;D;20140909;000000;581.1400000
US2.GOOG;D;20140910;000000;583.0000000
US2.GOOG;D;20140911;000000;581.1100000
US2.GOOG;D;20140912;000000;575.7800000
US2.GOOG;D;20140915;000000;573.3100000
US2.GOOG;D;20140916;000000;580.1100000
US2.GOOG;D;20140917;000000;584.7500000
US2.GOOG;D;20140918;000000;589.2900000
US2.GOOG;D;20140919;000000;596.4800000
US2.GOOG;D;20140922;000000;587.3600000
US2.GOOG;D;20140923;000000;581.1200000
US2.GOOG;D;20140924;000000;587.7400000
US2.GOOG;D;20140925;000000;574.9800000
US2.GOOG;D;20140926;000000;577.4700000
US2.GOOG;D;20140929;000000;576.4000000
US2.GOOG;D;20140930;000000;577.7700000
US2.GOOG;D;20141001;000000;568.0700000
US2.GOOG;D;20141002;000000;570.3000000
US2.GOOG;D;20141003;000000;575.4700000
US2.GOOG;D;20141006;000000;577.3500000
US2.GOOG;D;20141007;000000;563.7800000
US2.GOOG;D;20141008;000000;572.0600000
US2.GOOG;D;20141009;000000;561.2200000
US2.GOOG;D;20141010;000000;544.9800000
US2.GOOG;D;20141013;000000;533.3700000
US2.GOOG;D;20141014;000000;537.2900000
US2.GOOG;D;20141015;000000;529.9200000
US2.GOOG;D;20141016;000000;524.3700000
US2.GOOG;D;20141017;000000;511.3100000
US2.GOOG;D;20141020;000000;520.5600000
US2.GOOG;D;20141021;000000;526.7900000
US2.GOOG;D;20141022;000000;532.5000000
US2.GOOG;D;20141023;000000;543.6800000
US2.GOOG;D;20141024;000000;539.6500000
US2.GOOG;D;20141027;000000;540.6100000
US2.GOOG;D;20141028;000000;548.7300000
US2.GOOG;D;20141029;000000;549.3900000
US2.GOOG;D;20141030;000000;550.4600000
US2.GOOG;D;20141031;000000;558.8900000
US2.GOOG;D;20141103;000000;555.2100000
US2.GOOG;D;20141104;000000;554.3000000
US2.GOOG;D;20141105;000000;546.0000000
US2.GOOG;D;20141106;000000;541.7900000
US2.GOOG;D;20141107;000000;541.0100000
US2.GOOG;D;20141110;000000;547.2500000
US2.GOOG;D;20141111;000000;550.2600000
US2.GOOG;D;20141112;000000;547.2400000
US2.GOOG;D;20141113;000000;545.2300000
US2.GOOG;D;20141114;000000;544.2500000
US2.GOOG;D;20141117;000000;536.6500000
US2.GOOG;D;20141118;000000;535.0200000
US2.GOOG;D;20141119;000000;536.8700000
US2.GOOG;D;20141120;000000;534.0000000
US2.GOOG;D;20141121;000000;536.7600000
US2.GOOG;D;20141124;000000;539.1000000
US2.GOOG;D;20141125;000000;541.2200000
US2.GOOG;D;20141126;000000;540.4500000
US2.GOOG;D;20141128;000000;542.0000000
US2.GOOG;D;20141201;000000;533.8000000
US2.GOOG;D;20141202;000000;533.7500000
US2.GOOG;D;20141203;000000;531.3000000
US2.GOOG;D;20141204;000000;537.2900000
US2.GOOG;D;20141205;000000;525.1800000
US2.GOOG;D;20141208;000000;527.1000000
US2.GOOG;D;20141209;000000;533.8800000
US2.GOOG;D;20141210;000000;526.1800000
US2.GOOG;D;20141211;000000;528.3600000
US2.GOOG;D;20141212;000000;519.2200000
US2.GOOG;D;20141215;000000;513.8000000
US2.GOOG;D;20141216;000000;494.5200000
US2.GOOG;D;20141217;000000;504.1800000
US2.GOOG;D;20141218;000000;510.8700000
US2.GOOG;D;20141219;000000;516.3000000
US2.GOOG;D;20141222;000000;524.8000000
US2.GOOG;D;20141223;000000;530.5900000
US2.GOOG;D;20141224;000000;528.7300000
US2.GOOG;D;20141226;000000;534.0300000
US2.GOOG;D;20141229;000000;530.2300000
US2.GOOG;D;20141230;000000;530.4700000
US2.GOOG;D;20141231;000000;526.4600000
US2.GOOG;D;20150102;000000;524.8200000
US2.GOOG;D;20150105;000000;513.6400000
US2.GOOG;D;20150106;000000;501.7300000
US2.GOOG;D;20150107;000000;501.0200000
US2.GOOG;D;20150108;000000;503.1900000
US2.GOOG;D;20150109;000000;496.2000000
US2.GOOG;D;20150112;000000;492.7000000
US2.GOOG;D;20150113;000000;496.1400000
US2.GOOG;D;20150114;000000;500.2800000
US2.GOOG;D;20150115;000000;501.9600000
US2.GOOG;D;20150116;000000;508.0000000
US2.GOOG;D;20150120;000000;506.8100000
US2.GOOG;D;20150121;000000;517.9900000
US2.GOOG;D;20150122;000000;534.0600000
US2.GOOG;D;20150123;000000;539.8500000
US2.GOOG;D;20150126;000000;535.1900000
US2.GOOG;D;20150127;000000;518.9500000
US2.GOOG;D;20150128;000000;510.1700000
US2.GOOG;D;20150129;000000;510.1000000
US2.GOOG;D;20150130;000000;534.9700000
US2.GOOG;D;20150202;000000;528.2000000
US2.GOOG;D;20150203;000000;529.1300000
US2.GOOG;D;20150204;000000;522.8000000
US2.GOOG;D;20150205;000000;527.2500000
US2.GOOG;D;20150206;000000;531.1200000
US2.GOOG;D;20150209;000000;527.6600000
US2.GOOG;D;20150210;000000;536.7600000
US2.GOOG;D;20150211;000000;535.8100000
US2.GOOG;D;20150212;000000;542.8900000
US2.GOOG;D;20150213;000000;548.9600000
US2.GOOG;D;20150217;000000;542.5800000
US2.GOOG;D;20150218;000000;539.5500000
US2.GOOG;D;20150219;000000;542.8300000
US2.GOOG;D;20150220;000000;538.6200000
US2.GOOG;D;20150223;000000;531.6400000
US2.GOOG;D;20150224;000000;536.1400000
US2.GOOG;D;20150225;000000;543.9900000
US2.GOOG;D;20150226;000000;555.4300000
US2.GOOG;D;20150227;000000;558.6400000
US2.GOOG;D;20150302;000000;570.9700000
US2.GOOG;D;20150303;000000;573.5800000
US2.GOOG;D;20150304;000000;573.2100000
US2.GOOG;D;20150305;000000;575.1900000
US2.GOOG;D;20150306;000000;567.2900000
US2.GOOG;D;20150309;000000;568.6500000
US2.GOOG;D;20150310;000000;554.7300000
US2.GOOG;D;20150311;000000;551.3000000
US2.GOOG;D;20150312;000000;555.8000000
US2.GOOG;D;20150313;000000;547.3100000
US2.GOOG;D;20150316;000000;554.3200000
US2.GOOG;D;20150317;000000;551.1000000
US2.GOOG;D;20150318;000000;559.4400000
US2.GOOG;D;20150319;000000;558.8700000
US2.GOOG;D;20150320;000000;559.9700000
US2.GOOG;D;20150323;000000;559.4900000
US2.GOOG;D;20150324;000000;570.5700000
US2.GOOG;D;20150325;000000;559.3500000
US2.GOOG;D;20150326;000000;555.1800000
US2.GOOG;D;20150327;000000;548.5800000
US2.GOOG;D;20150330;000000;551.7800000
US2.GOOG;D;20150331;000000;548.5600000
US2.GOOG;D;20150401;000000;542.2100000
US2.GOOG;D;20150402;000000;535.6300000
US2.GOOG;D;20150406;000000;536.8100000
US2.GOOG;D;20150407;000000;537.2900000
US2.GOOG;D;20150408;000000;540.8800000
US2.GOOG;D;20150409;000000;540.5300000
US2.GOOG;D;20150410;000000;540.0500000
US2.GOOG;D;20150413;000000;539.6600000
US2.GOOG;D;20150414;000000;529.9600000
US2.GOOG;D;20150415;000000;532.5500000
US2.GOOG;D;20150416;000000;533.5900000
US2.GOOG;D;20150417;000000;524.1100000
US2.GOOG;D;20150420;000000;535.3800000
US2.GOOG;D;20150421;000000;534.0000000
US2.GOOG;D;20150422;000000;539.7200000
US2.GOOG;D;20150423;000000;547.3300000
US2.GOOG;D;20150424;000000;564.8700000
US2.GOOG;D;20150427;000000;554.1500000
US2.GOOG;D;20150428;000000;553.3100000
US2.GOOG;D;20150429;000000;549.1000000
US2.GOOG;D;20150430;000000;537.2500000
US2.GOOG;D;20150501;000000;537.8500000
US2.GOOG;D;20150504;000000;540.9800000
US2.GOOG;D;20150505;000000;530.6600000
US2.GOOG;D;20150506;000000;523.7700000
US2.GOOG;D;20150507;000000;530.8600000
US2.GOOG;D;20150508;000000;538.4300000
US2.GOOG;D;20150511;000000;535.7400000
US2.GOOG;D;20150512;000000;529.4100000
US2.GOOG;D;20150513;000000;529.6900000
US2.GOOG;D;20150514;000000;538.7900000
US2.GOOG;D;20150515;000000;533.8800000
US2.GOOG;D;20150518;000000;532.2000000
US2.GOOG;D;20150519;000000;537.3200000
US2.GOOG;D;20150520;000000;539.2800000
US2.GOOG;D;20150521;000000;542.6600000
US2.GOOG;D;20150522;000000;540.1600000
US2.GOOG;D;20150526;000000;532.1400000
US2.GOOG;D;20150527;000000;539.7900000
US2.GOOG;D;20150528;000000;539.6000000
US2.GOOG;D;20150529;000000;532.3100000
US2.GOOG;D;20150601;000000;533.5800000
US2.GOOG;D;20150602;000000;539.2900000
US2.GOOG;D;20150603;000000;540.4200000
US2.GOOG;D;20150604;000000;537.1100000
US2.GOOG;D;20150605;000000;533.5850000
US2.GOOG;D;20150608;000000;527.1000000
US2.GOOG;D;20150609;000000;526.8200000
US2.GOOG;D;20150610;000000;537.0000000
US2.GOOG;D;20150611;000000;534.6300000
US2.GOOG;D;20150612;000000;532.5900000
US2.GOOG;D;20150615;000000;527.3200000
US2.GOOG;D;20150616;000000;528.2400000
US2.GOOG;D;20150617;000000;529.7300000
US2.GOOG;D;20150618;000000;536.4600000
US2.GOOG;D;20150619;000000;537.3200000
US2.GOOG;D;20150622;000000;537.6800000
US2.GOOG;D;20150623;000000;540.6200000
US2.GOOG;D;20150624;000000;538.0500000
US2.GOOG;D;20150625;000000;535.4200000
US2.GOOG;D;20150626;000000;531.8500000
US2.GOOG;D;20150629;000000;521.3800000
US2.GOOG;D;20150630;000000;521.5500000
US2.GOOG;D;20150701;000000;521.6600000
US2.GOOG;D;20150702;000000;523.5200000
US2.GOOG;D;20150706;000000;522.5100000
US2.GOOG;D;20150707;000000;524.6400000
US2.GOOG;D;20150708;000000;517.4900000
US2.GOOG;D;20150709;000000;521.1800000
US2.GOOG;D;20150710;000000;531.2300000
US2.GOOG;D;20150713;000000;546.5500000
US2.GOOG;D;20150714;000000;560.9450000
US2.GOOG;D;20150715;000000;559.9950000
US2.GOOG;D;20150716;000000;580.3800000
US2.GOOG;D;20150717;000000;672.0700000
US2.GOOG;D;20150720;000000;662.4200000
US2.GOOG;D;20150721;000000;662.3500000
US2.GOOG;D;20150722;000000;662.2600000
US2.GOOG;D;20150723;000000;644.0300000
US2.GOOG;D;20150724;000000;623.9300000
US2.GOOG;D;20150727;000000;627.6400000
US2.GOOG;D;20150728;000000;628.3300000
US2.GOOG;D;20150729;000000;632.1200000
US2.GOOG;D;20150730;000000;633.1100000
US2.GOOG;D;20150731;000000;625.9400000
US2.GOOG;D;20150803;000000;630.1500000
US2.GOOG;D;20150804;000000;629.8050000
US2.GOOG;D;20150805;000000;644.2700000
US2.GOOG;D;20150806;000000;643.5300000
US2.GOOG;D;20150807;000000;635.3000000
US2.GOOG;D;20150810;000000;632.8400000
US2.GOOG;D;20150811;000000;661.7450000
US2.GOOG;D;20150812;000000;659.5800000
US2.GOOG;D;20150813;000000;656.7200000
US2.GOOG;D;20150814;000000;657.5100000
US2.GOOG;D;20150817;000000;661.2400000
US2.GOOG;D;20150818;000000;655.9500000
US2.GOOG;D;20150819;000000;661.2600000
US2.GOOG;D;20150820;000000;647.0500000
US2.GOOG;D;20150821;000000;628.2600000
US2.GOOG;D;20150824;000000;599.3100000
US2.GOOG;D;20150826;000000;629.1500000
US2.GOOG;D;20150827;000000;636.9400000
US2.GOOG;D;20150828;000000;629.9500000
US2.GOOG;D;20150831;000000;618.0150000
US2.GOOG;D;20150901;000000;596.4300000
US2.GOOG;D;20150902;000000;613.9000000
US2.GOOG;D;20150903;000000;606.3900000
US2.GOOG;D;20150904;000000;600.5800000
US2.GOOG;D;20150908;000000;615.2400000
US2.GOOG;D;20150909;000000;612.8000000
US2.GOOG;D;20150910;000000;621.6400000
US2.GOOG;D;20150911;000000;625.1400000
US2.GOOG;D;20150914;000000;622.8800000
US2.GOOG;D;20150915;000000;635.2500000
US2.GOOG;D;20150916;000000;636.0000000
US2.GOOG;D;20150917;000000;642.4800000
US2.GOOG;D;20150918;000000;629.9200000
US2.GOOG;D;20150921;000000;635.3150000
US2.GOOG;D;20150922;000000;622.5000000
US2.GOOG;D;20150923;000000;622.3800000
US2.GOOG;D;20150924;000000;627.1800000
US2.GOOG;D;20150925;000000;611.8800000
US2.GOOG;D;20150928;000000;595.5300000
US2.GOOG;D;20150929;000000;595.5900000
US2.GOOG;D;20150930;000000;607.3700000
US2.GOOG;D;20151001;000000;610.7300000
US2.GOOG;D;20151002;000000;626.6700000
US2.GOOG;D;20151012;000000;646.7700000
US2.GOOG;D;20151013;000000;652.0300000
US2.GOOG;D;20151014;000000;650.7000000
US2.GOOG;D;20151015;000000;661.5800000
US2.GOOG;D;20151016;000000;662.2200000
US2.GOOG;D;20151019;000000;666.1700000
US2.GOOG;D;20151020;000000;650.3700000
US2.GOOG;D;20151021;000000;642.0500000
US2.GOOG;D;20151022;000000;652.0200000
US2.GOOG;D;20151023;000000;703.0700000
US2.GOOG;D;20151026;000000;712.5800000
US2.GOOG;D;20151027;000000;708.4450000
US2.GOOG;D;20151028;000000;712.2850000
US2.GOOG;D;20151029;000000;716.6200000
US2.GOOG;D;20151030;000000;711.2300000
US2.GOOG;D;20151102;000000;721.0800000
US2.GOOG;D;20151103;000000;721.3200000
US2.GOOG;D;20151104;000000;727.9200000
US2.GOOG;D;20151105;000000;731.5700000
US2.GOOG;D;20151106;000000;732.8500000
US2.GOOG;D;20151109;000000;725.3000000
US2.GOOG;D;20151110;000000;728.2950000
US2.GOOG;D;20151111;000000;735.8300000
US2.GOOG;D;20151112;000000;730.6600000
US2.GOOG;D;20151113;000000;717.1400000
US2.GOOG;D;20151116;000000;728.7150000
US2.GOOG;D;20151117;000000;725.6400000
US2.GOOG;D;20151118;000000;739.6800000
US2.GOOG;D;20151119;000000;738.1600000
US2.GOOG;D;20151120;000000;756.4000000
US2.GOOG;D;20151123;000000;755.4000000
US2.GOOG;D;20151124;000000;748.2900000
US2.GOOG;D;20151125;000000;748.7100000
US2.GOOG;D;20151127;000000;750.3300000
US2.GOOG;D;20151130;000000;743.0700000
US2.GOOG;D;20151201;000000;767.3750000
US2.GOOG;D;20151202;000000;762.3200000
US2.GOOG;D;20151203;000000;752.8700000
US2.GOOG;D;20151204;000000;766.3000000
US2.GOOG;D;20151207;000000;763.3700000
US2.GOOG;D;20151208;000000;762.5300000
US2.GOOG;D;20151209;000000;747.8000000
US2.GOOG;D;20151210;000000;749.3100000
US2.GOOG;D;20151211;000000;738.5800000
US2.GOOG;D;20151214;000000;747.6200000
US2.GOOG;D;20151215;000000;743.6700000
US2.GOOG;D;20151216;000000;758.1700000
US2.GOOG;D;20151217;000000;749.5500000
US2.GOOG;D;20151218;000000;739.6600000
US2.GOOG;D;20151221;000000;747.7400000
US2.GOOG;D;20151222;000000;749.9900000
US2.GOOG;D;20151223;000000;750.2200000
US2.GOOG;D;20151224;000000;748.2300000
US2.GOOG;D;20151228;000000;762.6000000
US2.GOOG;D;20151229;000000;776.3900000
US2.GOOG;D;20151230;000000;770.9700000
US2.GOOG;D;20151231;000000;759.7950000
US2.GOOG;D;20160104;000000;741.7900000
US2.GOOG;D;20160105;000000;742.4800000
US2.GOOG;D;20160106;000000;743.7100000
US2.GOOG;D;20160107;000000;725.0400000
US2.GOOG;D;20160108;000000;714.3900000
US2.GOOG;D;20160111;000000;716.4900000
US2.GOOG;D;20160112;000000;726.7200000
US2.GOOG;D;20160113;000000;700.0000000
US2.GOOG;D;20160114;000000;713.3500000
US2.GOOG;D;20160115;000000;695.2200000
US2.GOOG;D;20160119;000000;701.9900000
US2.GOOG;D;20160120;000000;698.7600000
US2.GOOG;D;20160121;000000;707.3400000
US2.GOOG;D;20160122;000000;724.9200000
US2.GOOG;D;20160125;000000;711.7100000
US2.GOOG;D;20160126;000000;713.2800000
US2.GOOG;D;20160127;000000;700.4100000
US2.GOOG;D;20160128;000000;730.9400000
US2.GOOG;D;20160129;000000;742.9500000
US2.GOOG;D;20160201;000000;751.1200000
US2.GOOG;D;20160202;000000;765.1600000
US2.GOOG;D;20160203;000000;726.3000000
US2.GOOG;D;20160205;000000;683.0200000
US2.GOOG;D;20160208;000000;683.6700000
US2.GOOG;D;20160209;000000;676.6000000
US2.GOOG;D;20160210;000000;684.1300000
US2.GOOG;D;20160211;000000;681.7800000
US2.GOOG;D;20160212;000000;682.0700000
US2.GOOG;D;20160216;000000;690.3600000
US2.GOOG;D;20160217;000000;708.0100000
US2.GOOG;D;20160218;000000;697.3400000
US2.GOOG;D;20160219;000000;700.4400000
US2.GOOG;D;20160222;000000;706.4200000
US2.GOOG;D;20160223;000000;695.6400000
US2.GOOG;D;20160224;000000;699.3300000
US2.GOOG;D;20160225;000000;705.5200000
US2.GOOG;D;20160226;000000;705.0600000
US2.GOOG;D;20160229;000000;698.0100000
US2.GOOG;D;20160301;000000;718.5800000
US2.GOOG;D;20160302;000000;718.3100000
US2.GOOG;D;20160303;000000;712.3400000
US2.GOOG;D;20160304;000000;710.7000000
US2.GOOG;D;20160307;000000;694.5300000
US2.GOOG;D;20160308;000000;694.1800000
US2.GOOG;D;20160309;000000;705.1600000
US2.GOOG;D;20160310;000000;712.5400000
US2.GOOG;D;20160311;000000;726.7600000
US2.GOOG;D;20160314;000000;731.0100000
US2.GOOG;D;20160315;000000;727.9800000
US2.GOOG;D;20160316;000000;735.9000000
US2.GOOG;D;20160317;000000;737.7200000
US2.GOOG;D;20160318;000000;737.4200000
US2.GOOG;D;20160322;000000;741.0700000
US2.GOOG;D;20160323;000000;738.3600000
US2.GOOG;D;20160324;000000;735.2300000
US2.GOOG;D;20160328;000000;733.7500000
US2.GOOG;D;20160329;000000;746.1000000
US2.GOOG;D;20160330;000000;751.0000000
US2.GOOG;D;20160331;000000;744.7650000
US2.GOOG;D;20160401;000000;749.8300000
US2.GOOG;D;20160404;000000;744.4900000
US2.GOOG;D;20160405;000000;737.8000000
US2.GOOG;D;20160406;000000;745.6800000
US2.GOOG;D;20160407;000000;740.3000000
US2.GOOG;D;20160408;000000;739.0500000
US2.GOOG;D;20160411;000000;736.1100000
US2.GOOG;D;20160412;000000;743.3000000
US2.GOOG;D;20160413;000000;751.4100000
US2.GOOG;D;20160414;000000;753.0100000
US2.GOOG;D;20160415;000000;759.0200000
US2.GOOG;D;20160418;000000;765.9000000
US2.GOOG;D;20160419;000000;753.9500000
US2.GOOG;D;20160420;000000;753.2400000
US2.GOOG;D;20160421;000000;760.3800000
US2.GOOG;D;20160422;000000;718.9000000
US2.GOOG;D;20160425;000000;723.1100000
US2.GOOG;D;20160426;000000;708.0200000
US2.GOOG;D;20160427;000000;705.8100000
US2.GOOG;D;20160428;000000;691.2000000
US2.GOOG;D;20160429;000000;692.6300000
US2.GOOG;D;20160502;000000;698.0100000
US2.GOOG;D;20160503;000000;692.2400000
US2.GOOG;D;20160504;000000;695.8100000
US2.GOOG;D;20160505;000000;701.1800000
US2.GOOG;D;20160506;000000;711.1100000
US2.GOOG;D;20160509;000000;712.8300000
US2.GOOG;D;20160510;000000;723.1400000
US2.GOOG;D;20160511;000000;715.6000000
US2.GOOG;D;20160512;000000;713.4600000
US2.GOOG;D;20160513;000000;711.0800000
US2.GOOG;D;20160516;000000;716.4400000
US2.GOOG;D;20160517;000000;706.3200000
US2.GOOG;D;20160518;000000;706.7800000
US2.GOOG;D;20160519;000000;700.2100000
US2.GOOG;D;20160520;000000;709.5200000
US2.GOOG;D;20160523;000000;704.2500000
US2.GOOG;D;20160524;000000;720.1100000
US2.GOOG;D;20160525;000000;725.9000000
US2.GOOG;D;20160526;000000;724.2200000
US2.GOOG;D;20160527;000000;732.1600000
US2.GOOG;D;20160531;000000;735.5100000
US2.GOOG;D;20160601;000000;734.2600000
US2.GOOG;D;20160602;000000;729.9000000
US2.GOOG;D;20160603;000000;722.4500000
US2.GOOG;D;20160606;000000;716.5700000
US2.GOOG;D;20160607;000000;717.1700000
US2.GOOG;D;20160608;000000;728.1200000
US2.GOOG;D;20160609;000000;728.5300000
US2.GOOG;D;20160610;000000;719.3100000
US2.GOOG;D;20160613;000000;718.9100000
US2.GOOG;D;20160614;000000;718.2500000
US2.GOOG;D;20160615;000000;718.9200000
US2.GOOG;D;20160616;000000;710.3700000
US2.GOOG;D;20160617;000000;691.5600000
US2.GOOG;D;20160620;000000;693.9900000
US2.GOOG;D;20160621;000000;695.8500000
US2.GOOG;D;20160622;000000;697.3200000
US2.GOOG;D;20160623;000000;701.8700000
US2.GOOG;D;20160624;000000;675.1200000
US2.GOOG;D;20160627;000000;668.2500000
US2.GOOG;D;20160628;000000;680.0200000
US2.GOOG;D;20160629;000000;684.0500000
US2.GOOG;D;20160630;000000;692.0200000
US2.GOOG;D;20160701;000000;699.2200000
US2.GOOG;D;20160705;000000;694.3400000
US2.GOOG;D;20160706;000000;698.3000000
US2.GOOG;D;20160707;000000;695.0600000
US2.GOOG;D;20160708;000000;705.2900000
US2.GOOG;D;20160711;000000;714.8100000
US2.GOOG;D;20160712;000000;720.4900000
US2.GOOG;D;20160713;000000;716.9900000
US2.GOOG;D;20160714;000000;721.5500000
US2.GOOG;D;20160715;000000;719.7600000
US2.GOOG;D;20160718;000000;733.8000000
US2.GOOG;D;20160719;000000;736.6900000
US2.GOOG;D;20160720;000000;741.2600000
US2.GOOG;D;20160721;000000;738.9200000
US2.GOOG;D;20160722;000000;742.6400000
US2.GOOG;D;20160725;000000;739.7600000
US2.GOOG;D;20160726;000000;738.4600000
US2.GOOG;D;20160727;000000;741.9600000
US2.GOOG;D;20160728;000000;745.9400000
US2.GOOG;D;20160729;000000;769.1600000
US2.GOOG;D;20160801;000000;773.0100000
US2.GOOG;D;20160802;000000;771.1100000
US2.GOOG;D;20160803;000000;772.8200000
